<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
NVTK;4H;14/02/23;160000;1058.20;1066.00;1052.00;1052.40;306081
NVTK;4H;14/02/23;200000;1052.60;1059.20;1052.20;1058.40;59341
NVTK;4H;15/02/23;080000;1058.00;1058.00;1042.60;1047.00;400703
NVTK;4H;15/02/23;120000;1046.80;1050.00;1042.60;1046.60;185959
NVTK;4H;15/02/23;160000;1046.20;1046.60;1026.00;1030.40;435903
NVTK;4H;15/02/23;200000;1030.20;1031.00;1012.80;1026.20;355773
NVTK;4H;16/02/23;080000;1027.20;1038.60;1027.20;1037.20;448635
NVTK;4H;16/02/23;120000;1037.20;1041.60;1028.00;1029.80;322526
NVTK;4H;16/02/23;160000;1030.00;1037.20;1026.60;1032.40;194716
NVTK;4H;16/02/23;200000;1032.40;1034.80;1030.00;1030.80;40008
NVTK;4H;17/02/23;080000;1033.00;1043.60;1020.60;1039.00;366949
NVTK;4H;17/02/23;120000;1039.20;1040.60;1031.00;1033.80;152156
NVTK;4H;17/02/23;160000;1033.80;1037.60;1030.60;1033.60;90702
NVTK;4H;17/02/23;200000;1033.40;1035.00;1031.00;1031.40;35976
NVTK;4H;20/02/23;080000;1032.00;1033.80;1015.80;1019.20;249536
NVTK;4H;20/02/23;120000;1019.20;1022.80;1017.00;1022.60;244744
NVTK;4H;20/02/23;160000;1022.60;1038.40;1020.00;1034.80;235203
NVTK;4H;20/02/23;200000;1034.60;1037.60;1032.60;1033.20;47346
NVTK;4H;21/02/23;080000;1034.20;1042.00;1033.60;1040.60;179871
NVTK;4H;21/02/23;120000;1040.40;1054.60;1039.00;1042.40;586219
NVTK;4H;21/02/23;160000;1042.40;1046.60;1041.00;1045.00;132215
NVTK;4H;21/02/23;200000;1045.00;1050.40;1044.20;1045.00;95456
NVTK;4H;22/02/23;080000;1045.40;1046.00;1034.20;1038.40;139728
NVTK;4H;22/02/23;120000;1038.40;1044.80;1027.60;1044.60;417975
NVTK;4H;22/02/23;160000;1044.60;1050.40;1042.20;1048.00;212831
NVTK;4H;22/02/23;200000;1048.00;1048.00;1042.00;1045.00;39230
NVTK;4H;24/02/23;080000;1049.00;1049.00;1041.40;1047.20;99267
NVTK;4H;24/02/23;120000;1047.20;1049.00;1042.00;1043.80;76069
NVTK;4H;24/02/23;160000;1043.80;1045.00;1039.20;1041.60;59249
NVTK;4H;24/02/23;200000;1041.60;1045.00;1040.00;1042.60;40002
NVTK;4H;27/02/23;080000;1042.60;1062.60;1040.00;1060.60;454977
NVTK;4H;27/02/23;120000;1060.60;1061.80;1053.40;1059.40;275240
NVTK;4H;27/02/23;160000;1059.80;1065.60;1054.60;1064.80;301497
NVTK;4H;27/02/23;200000;1064.80;1067.00;1062.60;1066.60;50940
NVTK;4H;28/02/23;080000;1069.60;1074.00;1058.00;1065.00;308900
NVTK;4H;28/02/23;120000;1065.00;1065.20;1056.40;1061.40;270432
NVTK;4H;28/02/23;160000;1061.80;1068.00;1057.80;1063.40;213525
NVTK;4H;28/02/23;200000;1063.40;1066.80;1063.00;1065.00;31858
NVTK;4H;01/03/23;080000;1067.20;1074.80;1066.00;1073.60;261172
NVTK;4H;01/03/23;120000;1073.60;1074.60;1060.00;1068.60;380298
NVTK;4H;01/03/23;160000;1068.80;1073.20;1067.00;1070.80;225498
NVTK;4H;01/03/23;200000;1070.80;1073.80;1069.60;1073.40;58037
NVTK;4H;02/03/23;080000;1072.40;1073.20;1064.60;1069.00;198955
NVTK;4H;02/03/23;120000;1068.80;1075.00;1048.40;1055.00;986432
NVTK;4H;02/03/23;160000;1054.80;1061.40;1050.60;1059.80;216986
NVTK;4H;02/03/23;200000;1059.80;1060.60;1056.20;1056.60;43102
NVTK;4H;03/03/23;080000;1056.80;1069.00;1056.60;1064.80;240174
NVTK;4H;03/03/23;120000;1064.80;1068.80;1061.20;1065.60;232555
NVTK;4H;03/03/23;160000;1065.60;1078.00;1061.60;1072.80;436459
NVTK;4H;03/03/23;200000;1073.00;1074.60;1070.00;1072.20;70749
NVTK;4H;06/03/23;080000;1080.00;1082.40;1072.00;1078.20;295034
NVTK;4H;06/03/23;120000;1078.20;1080.00;1076.00;1077.60;246329
NVTK;4H;06/03/23;160000;1077.60;1081.00;1076.80;1079.80;179896
NVTK;4H;06/03/23;200000;1080.00;1081.00;1076.40;1077.00;88469
NVTK;4H;07/03/23;080000;1077.00;1078.60;1064.80;1072.80;322756
NVTK;4H;07/03/23;120000;1072.80;1080.00;1072.60;1076.20;205753
NVTK;4H;07/03/23;160000;1076.20;1077.00;1073.20;1075.80;88751
NVTK;4H;07/03/23;200000;1075.80;1075.80;1074.00;1074.40;27779
NVTK;4H;09/03/23;080000;1074.60;1077.00;1071.20;1071.60;170457
NVTK;4H;09/03/23;120000;1071.80;1074.00;1067.20;1070.40;181110
NVTK;4H;09/03/23;160000;1070.40;1079.00;1067.40;1076.20;234054
NVTK;4H;09/03/23;200000;1076.40;1077.20;1072.60;1073.40;46360
NVTK;4H;10/03/23;080000;1070.20;1081.20;1067.40;1078.00;264522
NVTK;4H;10/03/23;120000;1078.00;1084.20;1058.20;1059.60;775407
NVTK;4H;10/03/23;160000;1059.60;1070.00;1058.60;1065.60;330671
NVTK;4H;10/03/23;200000;1065.60;1068.00;1062.20;1064.00;97554
NVTK;4H;13/03/23;080000;1066.80;1072.80;1066.00;1068.80;172705
NVTK;4H;13/03/23;120000;1068.80;1070.40;1051.20;1051.80;357182
NVTK;4H;13/03/23;160000;1052.40;1063.60;1047.60;1061.00;364882
NVTK;4H;13/03/23;200000;1061.20;1062.00;1057.60;1061.80;41080
NVTK;4H;14/03/23;080000;1062.00;1066.60;1056.60;1063.00;178664
NVTK;4H;14/03/23;120000;1063.00;1063.60;1057.20;1058.60;239832
NVTK;4H;14/03/23;160000;1058.80;1061.20;1054.40;1058.40;437631
NVTK;4H;14/03/23;200000;1058.20;1061.20;1056.00;1059.20;62703
NVTK;4H;15/03/23;080000;1062.60;1063.20;1059.00;1059.20;160077
NVTK;4H;15/03/23;120000;1059.20;1065.00;1041.20;1047.40;976797
NVTK;4H;15/03/23;160000;1047.40;1049.20;1040.20;1042.40;223553
NVTK;4H;15/03/23;200000;1042.80;1051.80;1040.80;1048.40;87884
NVTK;4H;16/03/23;080000;1046.40;1051.60;1045.00;1046.40;157993
NVTK;4H;16/03/23;120000;1046.40;1050.60;1038.20;1039.40;490408
NVTK;4H;16/03/23;160000;1039.20;1064.40;1038.20;1063.80;732149
NVTK;4H;16/03/23;200000;1064.00;1066.40;1059.00;1064.00;147334
NVTK;4H;17/03/23;080000;1068.80;1071.00;1060.20;1070.00;526362
NVTK;4H;17/03/23;120000;1070.20;1078.00;1067.20;1072.00;793575
NVTK;4H;17/03/23;160000;1072.00;1088.80;1069.00;1074.60;1604172
NVTK;4H;17/03/23;200000;1075.00;1077.40;1072.40;1074.60;167789
NVTK;4H;20/03/23;080000;1081.20;1087.00;1062.00;1083.00;833783
NVTK;4H;20/03/23;120000;1082.80;1098.60;1080.80;1094.40;1022042
NVTK;4H;20/03/23;160000;1094.40;1109.00;1092.20;1105.00;780977
NVTK;4H;20/03/23;200000;1105.00;1127.00;1104.20;1122.20;706257
NVTK;4H;21/03/23;080000;1125.00;1156.00;1117.00;1154.20;1734830
NVTK;4H;21/03/23;120000;1153.80;1166.00;1136.00;1160.60;1162442
NVTK;4H;21/03/23;160000;1160.60;1165.60;1113.20;1126.80;1157838
NVTK;4H;21/03/23;200000;1126.80;1134.00;1124.20;1126.20;150798
NVTK;4H;22/03/23;080000;1130.00;1137.40;1110.00;1111.60;629800
NVTK;4H;22/03/23;120000;1112.20;1128.20;1111.20;1120.80;311628
NVTK;4H;22/03/23;160000;1121.00;1138.60;1120.00;1133.60;348277
NVTK;4H;22/03/23;200000;1133.40;1135.20;1126.80;1128.80;110142
NVTK;4H;23/03/23;080000;1128.00;1135.00;1121.00;1124.80;194678
NVTK;4H;23/03/23;120000;1124.80;1134.80;1122.40;1131.80;177106
NVTK;4H;23/03/23;160000;1131.80;1147.00;1131.20;1139.00;268137
NVTK;4H;23/03/23;200000;1138.60;1142.00;1134.00;1138.40;85326
NVTK;4H;24/03/23;080000;1135.20;1143.20;1135.20;1140.80;137731
NVTK;4H;24/03/23;120000;1140.60;1146.20;1139.00;1144.20;199863
NVTK;4H;24/03/23;160000;1144.20;1147.00;1138.40;1140.80;192729
NVTK;4H;24/03/23;200000;1140.80;1143.00;1139.20;1141.80;78121
NVTK;4H;27/03/23;080000;1148.00;1161.00;1142.40;1157.00;353442
NVTK;4H;27/03/23;120000;1157.00;1162.00;1154.00;1160.00;345973
NVTK;4H;27/03/23;160000;1160.00;1175.80;1158.40;1168.80;385736
NVTK;4H;27/03/23;200000;1168.80;1173.00;1167.00;1172.00;112153
NVTK;4H;28/03/23;080000;1175.00;1176.40;1150.20;1152.00;572894
NVTK;4H;28/03/23;120000;1151.80;1161.60;1149.20;1159.00;283351
NVTK;4H;28/03/23;160000;1159.00;1163.60;1155.60;1158.00;171515
NVTK;4H;28/03/23;200000;1158.00;1160.00;1156.00;1160.00;62773
NVTK;4H;29/03/23;080000;1160.00;1162.60;1151.40;1157.80;207734
NVTK;4H;29/03/23;120000;1157.80;1161.00;1150.00;1161.00;274571
NVTK;4H;29/03/23;160000;1161.00;1164.00;1153.20;1158.20;272088
NVTK;4H;29/03/23;200000;1158.20;1158.20;1154.80;1156.60;58818
NVTK;4H;30/03/23;080000;1156.40;1158.80;1151.20;1154.40;128224
NVTK;4H;30/03/23;120000;1154.40;1156.20;1152.00;1154.00;167245
NVTK;4H;30/03/23;160000;1154.00;1156.60;1152.20;1154.40;112786
NVTK;4H;30/03/23;200000;1154.40;1155.00;1152.00;1153.60;44591
NVTK;4H;31/03/23;080000;1154.00;1156.80;1136.80;1137.40;418569
NVTK;4H;31/03/23;120000;1137.20;1143.60;1135.80;1143.60;342118
NVTK;4H;31/03/23;160000;1143.60;1158.00;1142.00;1156.40;286436
NVTK;4H;31/03/23;200000;1156.40;1157.60;1152.20;1155.20;77172
NVTK;4H;03/04/23;080000;1165.60;1172.00;1157.40;1166.00;462973
NVTK;4H;03/04/23;120000;1166.20;1175.00;1164.20;1174.60;390557
NVTK;4H;03/04/23;160000;1174.20;1174.80;1152.00;1166.60;382248
NVTK;4H;03/04/23;200000;1166.60;1169.60;1165.80;1167.40;47571
NVTK;4H;04/04/23;080000;1171.80;1186.80;1170.00;1185.60;519491
NVTK;4H;04/04/23;120000;1185.80;1210.60;1185.20;1195.80;1121826
NVTK;4H;04/04/23;160000;1195.40;1204.00;1187.80;1192.20;677197
NVTK;4H;04/04/23;200000;1192.20;1198.60;1192.00;1198.20;111757
NVTK;4H;05/04/23;080000;1198.40;1198.60;1183.40;1190.80;327032
NVTK;4H;05/04/23;120000;1191.00;1194.00;1181.00;1189.60;496101
NVTK;4H;05/04/23;160000;1189.20;1204.80;1186.40;1204.40;451396
NVTK;4H;05/04/23;200000;1204.80;1205.00;1198.80;1203.60;77686
NVTK;4H;06/04/23;080000;1204.00;1217.60;1202.40;1205.60;426046
NVTK;4H;06/04/23;120000;1205.60;1216.60;1203.20;1207.20;424747
NVTK;4H;06/04/23;160000;1207.00;1214.80;1204.00;1207.60;308341
NVTK;4H;06/04/23;200000;1207.80;1211.20;1202.60;1202.80;98439
NVTK;4H;07/04/23;080000;1203.20;1210.00;1203.20;1205.80;175544
NVTK;4H;07/04/23;120000;1205.80;1208.60;1200.00;1204.60;314235
NVTK;4H;07/04/23;160000;1204.60;1227.00;1202.40;1224.60;489054
NVTK;4H;07/04/23;200000;1224.60;1228.40;1221.20;1228.20;117576
NVTK;4H;10/04/23;080000;1231.80;1249.60;1230.20;1242.60;461626
NVTK;4H;10/04/23;120000;1242.80;1252.00;1240.00;1241.60;556393
NVTK;4H;10/04/23;160000;1241.60;1254.80;1240.40;1248.20;395159
NVTK;4H;10/04/23;200000;1248.20;1250.00;1246.80;1248.80;62528
NVTK;4H;11/04/23;080000;1251.00;1254.80;1241.20;1243.80;313296
NVTK;4H;11/04/23;120000;1243.60;1249.80;1241.80;1243.00;344002
NVTK;4H;11/04/23;160000;1243.00;1243.20;1216.00;1225.00;862543
NVTK;4H;11/04/23;200000;1225.00;1225.20;1212.80;1219.00;174427
NVTK;4H;12/04/23;080000;1219.40;1230.60;1205.00;1217.60;650166
NVTK;4H;12/04/23;120000;1217.60;1244.00;1216.60;1235.80;484374
NVTK;4H;12/04/23;160000;1235.80;1246.00;1235.00;1242.60;549769
NVTK;4H;12/04/23;200000;1242.60;1243.20;1239.80;1240.60;82678
NVTK;4H;13/04/23;080000;1245.40;1250.40;1234.40;1234.80;312745
NVTK;4H;13/04/23;120000;1234.80;1246.00;1233.20;1244.80;244198
NVTK;4H;13/04/23;160000;1244.60;1262.80;1244.00;1257.40;436894
NVTK;4H;13/04/23;200000;1258.00;1260.60;1255.40;1260.00;122189
NVTK;4H;14/04/23;080000;1262.00;1280.00;1260.60;1274.60;592487
NVTK;4H;14/04/23;120000;1274.80;1294.20;1272.60;1288.80;696157
NVTK;4H;14/04/23;160000;1288.80;1291.00;1283.00;1290.80;350134
NVTK;4H;14/04/23;200000;1290.80;1296.40;1290.00;1296.00;150697
NVTK;4H;17/04/23;080000;1301.20;1329.00;1299.00;1321.00;715586
NVTK;4H;17/04/23;120000;1321.00;1321.40;1312.20;1316.80;494420
NVTK;4H;17/04/23;160000;1316.60;1322.00;1312.40;1321.20;348772
NVTK;4H;17/04/23;200000;1321.20;1322.00;1314.80;1317.60;111625
NVTK;4H;18/04/23;080000;1315.00;1320.00;1308.20;1311.00;404917
NVTK;4H;18/04/23;120000;1311.00;1313.00;1301.00;1310.00;323869
NVTK;4H;18/04/23;160000;1310.00;1319.00;1308.60;1313.20;276761
NVTK;4H;18/04/23;200000;1313.20;1314.00;1307.80;1311.40;84017
NVTK;4H;19/04/23;080000;1311.00;1312.20;1304.80;1310.80;238711
NVTK;4H;19/04/23;120000;1310.80;1311.00;1290.60;1293.00;447948
NVTK;4H;19/04/23;160000;1292.80;1305.40;1292.00;1301.20;402423
NVTK;4H;19/04/23;200000;1301.00;1301.60;1293.00;1294.20;72003
NVTK;4H;20/04/23;080000;1300.00;1302.00;1286.40;1295.20;441405
NVTK;4H;20/04/23;120000;1295.20;1316.60;1294.40;1315.00;528819
NVTK;4H;20/04/23;160000;1315.00;1320.00;1313.60;1318.60;287902
NVTK;4H;20/04/23;200000;1318.60;1319.80;1314.40;1317.60;94196
NVTK;4H;21/04/23;080000;1317.80;1326.60;1310.80;1316.40;291510
NVTK;4H;21/04/23;120000;1316.60;1319.40;1306.40;1310.80;303473
NVTK;4H;21/04/23;160000;1310.80;1325.60;1310.60;1317.00;315309
NVTK;4H;21/04/23;200000;1317.20;1321.80;1317.00;1321.40;60521
NVTK;4H;24/04/23;080000;1325.60;1335.20;1315.20;1319.80;370269
NVTK;4H;24/04/23;120000;1320.00;1323.00;1312.80;1320.80;320343
NVTK;4H;24/04/23;160000;1320.80;1323.60;1309.00;1313.80;546155
NVTK;4H;24/04/23;200000;1313.80;1315.00;1312.00;1313.60;54681
NVTK;4H;25/04/23;080000;1315.80;1316.60;1298.00;1310.80;330985
NVTK;4H;25/04/23;120000;1311.00;1314.00;1306.20;1312.80;207725
NVTK;4H;25/04/23;160000;1312.80;1313.40;1307.40;1310.00;143718
NVTK;4H;25/04/23;200000;1310.20;1314.60;1306.00;1314.40;95388
NVTK;4H;26/04/23;080000;1316.80;1317.40;1311.20;1315.20;155449
NVTK;4H;26/04/23;120000;1315.00;1315.60;1312.00;1313.60;117088
NVTK;4H;26/04/23;160000;1313.80;1315.20;1311.80;1313.80;193932
NVTK;4H;26/04/23;200000;1313.60;1315.00;1312.80;1313.00;49749
NVTK;4H;27/04/23;080000;1317.20;1319.00;1313.00;1318.40;261854
NVTK;4H;27/04/23;120000;1318.40;1320.60;1316.80;1318.00;205172
NVTK;4H;27/04/23;160000;1318.00;1321.00;1316.80;1320.20;303435
NVTK;4H;27/04/23;200000;1320.40;1321.40;1318.80;1320.00;74241
NVTK;4H;28/04/23;080000;1320.80;1327.00;1316.40;1320.80;389650
NVTK;4H;28/04/23;120000;1320.80;1322.40;1310.00;1319.60;358019
NVTK;4H;28/04/23;160000;1319.80;1332.80;1318.00;1328.00;632517
NVTK;4H;28/04/23;200000;1327.60;1349.40;1325.20;1340.80;624389
NVTK;4H;02/05/23;080000;1289.00;1296.80;1275.80;1287.60;1204307
NVTK;4H;02/05/23;120000;1287.60;1290.60;1285.00;1285.00;334048
NVTK;4H;02/05/23;160000;1285.00;1288.20;1261.00;1274.80;738484
NVTK;4H;02/05/23;200000;1274.80;1274.80;1268.00;1270.00;71803
NVTK;4H;03/05/23;080000;1265.20;1269.80;1240.00;1250.60;473225
NVTK;4H;03/05/23;120000;1251.40;1262.20;1242.40;1255.20;531008
NVTK;4H;03/05/23;160000;1255.20;1259.20;1226.60;1234.00;403592
NVTK;4H;03/05/23;200000;1234.00;1237.20;1221.40;1223.80;148655
NVTK;4H;04/05/23;080000;1223.20;1240.00;1223.20;1234.20;186573
NVTK;4H;04/05/23;120000;1234.20;1236.80;1225.00;1228.80;202163
NVTK;4H;04/05/23;160000;1228.60;1229.80;1218.00;1225.60;246660
NVTK;4H;04/05/23;200000;1225.20;1231.80;1225.00;1229.80;43955
NVTK;4H;05/05/23;080000;1232.40;1240.00;1222.00;1238.80;166025
NVTK;4H;05/05/23;120000;1238.80;1252.60;1235.00;1237.60;330028
NVTK;4H;05/05/23;160000;1237.60;1240.00;1225.00;1232.40;171112
NVTK;4H;05/05/23;200000;1232.80;1232.80;1218.80;1222.00;84352
NVTK;4H;08/05/23;080000;1222.00;1234.60;1219.80;1221.60;66337
NVTK;4H;08/05/23;120000;1222.20;1222.40;1212.00;1216.60;105667
NVTK;4H;08/05/23;160000;1216.20;1227.80;1214.00;1224.20;110241
NVTK;4H;08/05/23;200000;1223.80;1224.40;1215.00;1215.20;34844
NVTK;4H;10/05/23;080000;1215.20;1245.80;1215.20;1245.60;219909
NVTK;4H;10/05/23;120000;1245.60;1279.80;1237.00;1271.60;562529
NVTK;4H;10/05/23;160000;1271.60;1273.40;1261.00;1266.00;372736
NVTK;4H;10/05/23;200000;1266.00;1270.00;1262.60;1270.00;60241
NVTK;4H;11/05/23;080000;1274.00;1288.00;1272.00;1281.60;390404
NVTK;4H;11/05/23;120000;1281.40;1290.00;1270.00;1280.20;332419
NVTK;4H;11/05/23;160000;1280.20;1287.40;1275.80;1277.40;146335
NVTK;4H;11/05/23;200000;1277.20;1279.00;1245.80;1269.20;403760
NVTK;4H;12/05/23;080000;1268.20;1273.80;1255.00;1265.00;304723
NVTK;4H;12/05/23;120000;1265.00;1268.00;1258.00;1264.20;108455
NVTK;4H;12/05/23;160000;1264.00;1269.80;1263.00;1265.80;145528
NVTK;4H;12/05/23;200000;1265.80;1270.80;1265.00;1270.40;40998
NVTK;4H;15/05/23;080000;1273.00;1288.20;1272.80;1281.20;175044
NVTK;4H;15/05/23;120000;1281.20;1290.60;1280.00;1285.00;253293
NVTK;4H;15/05/23;160000;1284.80;1300.00;1284.40;1298.80;246331
NVTK;4H;15/05/23;200000;1298.80;1300.00;1295.20;1300.00;72796
NVTK;4H;16/05/23;080000;1306.40;1307.40;1295.40;1296.00;176256
NVTK;4H;16/05/23;120000;1295.60;1299.20;1286.20;1294.60;208574
NVTK;4H;16/05/23;160000;1294.60;1301.80;1290.80;1297.20;143669
NVTK;4H;16/05/23;200000;1296.80;1300.00;1290.20;1293.80;58644
NVTK;4H;17/05/23;080000;1291.20;1293.60;1281.80;1286.80;216397
NVTK;4H;17/05/23;120000;1286.80;1297.80;1286.00;1294.00;121540
NVTK;4H;17/05/23;160000;1293.60;1300.00;1291.60;1293.40;109647
NVTK;4H;17/05/23;200000;1292.80;1296.00;1290.20;1295.40;27064
NVTK;4H;18/05/23;080000;1297.40;1297.80;1289.60;1291.60;87467
NVTK;4H;18/05/23;120000;1291.60;1294.00;1280.20;1280.80;142796
NVTK;4H;18/05/23;160000;1280.40;1280.60;1270.20;1278.00;371271
NVTK;4H;18/05/23;200000;1277.20;1279.80;1276.40;1278.20;26844
NVTK;4H;19/05/23;080000;1275.20;1277.60;1263.00;1268.40;128549
NVTK;4H;19/05/23;120000;1268.40;1271.00;1258.40;1265.40;274876
NVTK;4H;19/05/23;160000;1265.40;1273.40;1260.20;1264.00;150796
NVTK;4H;19/05/23;200000;1263.80;1264.00;1261.60;1263.60;37794
NVTK;4H;22/05/23;080000;1265.00;1274.80;1262.40;1265.60;215585
NVTK;4H;22/05/23;120000;1265.60;1272.80;1259.20;1263.60;159136
NVTK;4H;22/05/23;160000;1262.60;1268.60;1261.40;1268.00;43771
NVTK;4H;22/05/23;200000;1268.20;1268.60;1266.20;1267.80;17964
NVTK;4H;23/05/23;080000;1268.00;1270.00;1260.40;1265.40;83063
NVTK;4H;23/05/23;120000;1265.60;1289.60;1264.60;1286.00;336733
NVTK;4H;23/05/23;160000;1286.20;1297.00;1285.80;1291.40;371078
NVTK;4H;23/05/23;200000;1291.40;1294.60;1290.20;1294.00;48452
NVTK;4H;24/05/23;080000;1296.00;1308.40;1287.60;1294.80;427887
NVTK;4H;24/05/23;120000;1294.80;1315.00;1294.00;1312.00;329657
NVTK;4H;24/05/23;160000;1311.80;1319.80;1305.00;1309.40;337700
NVTK;4H;24/05/23;200000;1309.40;1314.80;1309.40;1312.00;46895
NVTK;4H;25/05/23;080000;1315.00;1318.00;1295.00;1295.40;192351
NVTK;4H;25/05/23;120000;1295.40;1301.60;1288.60;1291.00;260688
NVTK;4H;25/05/23;160000;1291.00;1299.80;1281.20;1297.00;223611
NVTK;4H;25/05/23;200000;1297.00;1298.60;1290.20;1295.20;35967
NVTK;4H;26/05/23;080000;1292.60;1307.60;1289.40;1304.60;124538
NVTK;4H;26/05/23;120000;1304.60;1305.00;1294.20;1298.80;104829
NVTK;4H;26/05/23;160000;1298.80;1305.60;1298.60;1302.60;102579
NVTK;4H;26/05/23;200000;1303.20;1311.20;1302.60;1305.40;84817
NVTK;4H;29/05/23;080000;1312.00;1315.40;1302.00;1303.80;167849
NVTK;4H;29/05/23;120000;1304.00;1308.60;1300.00;1301.00;191535
NVTK;4H;29/05/23;160000;1300.60;1310.60;1299.00;1307.80;318720
NVTK;4H;29/05/23;200000;1307.80;1311.00;1306.40;1307.40;53883
NVTK;4H;30/05/23;080000;1299.60;1305.00;1290.00;1297.00;159748
NVTK;4H;30/05/23;120000;1297.20;1300.20;1294.00;1296.00;144123
NVTK;4H;30/05/23;160000;1295.80;1296.60;1265.00;1292.80;471024
NVTK;4H;30/05/23;200000;1293.00;1315.80;1290.00;1309.60;299361
NVTK;4H;31/05/23;080000;1310.00;1313.80;1290.00;1296.40;394133
NVTK;4H;31/05/23;120000;1296.40;1308.80;1293.40;1296.80;326544
NVTK;4H;31/05/23;160000;1296.60;1305.80;1292.20;1299.60;233550
NVTK;4H;31/05/23;200000;1299.80;1299.80;1293.00;1298.40;51924
NVTK;4H;01/06/23;080000;1299.00;1308.40;1293.00;1307.00;207390
NVTK;4H;01/06/23;120000;1307.00;1307.00;1296.80;1301.00;174083
NVTK;4H;01/06/23;160000;1300.40;1305.00;1298.00;1300.20;145535
NVTK;4H;01/06/23;200000;1300.20;1301.40;1282.00;1293.80;116273
NVTK;4H;02/06/23;080000;1296.40;1308.00;1295.00;1303.60;211970
NVTK;4H;02/06/23;120000;1303.60;1345.60;1302.60;1336.40;941497
NVTK;4H;02/06/23;160000;1336.40;1349.40;1335.80;1339.00;460066
NVTK;4H;02/06/23;200000;1339.00;1343.60;1337.60;1340.40;115355
NVTK;4H;05/06/23;080000;1349.00;1375.80;1347.00;1372.00;618888
NVTK;4H;05/06/23;120000;1371.40;1380.00;1313.00;1359.00;1259089
NVTK;4H;05/06/23;160000;1359.00;1363.00;1330.00;1340.00;454178
NVTK;4H;05/06/23;200000;1340.80;1340.80;1302.00;1309.60;350884
NVTK;4H;06/06/23;080000;1313.00;1326.00;1275.20;1312.20;834906
NVTK;4H;06/06/23;120000;1312.40;1340.00;1297.20;1337.00;550988
NVTK;4H;06/06/23;160000;1336.60;1350.80;1328.60;1334.20;357335
NVTK;4H;06/06/23;200000;1334.40;1349.00;1334.20;1347.40;131067
NVTK;4H;07/06/23;080000;1353.20;1359.40;1341.00;1350.20;321362
NVTK;4H;07/06/23;120000;1350.20;1356.00;1344.20;1353.60;267256
NVTK;4H;07/06/23;160000;1353.80;1356.20;1325.60;1338.80;379486
NVTK;4H;07/06/23;200000;1338.80;1339.00;1330.60;1334.20;43363
NVTK;4H;08/06/23;080000;1331.00;1342.60;1322.00;1337.80;210984
NVTK;4H;08/06/23;120000;1337.60;1349.40;1336.20;1339.40;208554
NVTK;4H;08/06/23;160000;1339.60;1346.00;1336.00;1338.60;216401
NVTK;4H;08/06/23;200000;1338.00;1340.00;1336.80;1339.80;30032
NVTK;4H;09/06/23;080000;1343.80;1348.40;1336.20;1344.00;89290
NVTK;4H;09/06/23;120000;1344.00;1344.60;1339.80;1344.00;95890
NVTK;4H;09/06/23;160000;1344.00;1356.20;1343.20;1348.80;285863
NVTK;4H;09/06/23;200000;1348.80;1356.20;1346.40;1355.60;85992
NVTK;4H;13/06/23;080000;1361.00;1376.00;1360.00;1373.60;278772
NVTK;4H;13/06/23;120000;1373.40;1384.40;1370.80;1381.00;318681
NVTK;4H;13/06/23;160000;1380.80;1390.40;1379.40;1382.40;322806
NVTK;4H;13/06/23;200000;1382.20;1386.80;1382.20;1385.80;62656
NVTK;4H;14/06/23;080000;1388.00;1392.00;1370.20;1370.80;320007
NVTK;4H;14/06/23;120000;1371.40;1375.80;1361.20;1367.80;449551
NVTK;4H;14/06/23;160000;1367.20;1374.80;1365.00;1372.00;138409
NVTK;4H;14/06/23;200000;1371.80;1374.20;1369.20;1372.80;56872
NVTK;4H;15/06/23;080000;1373.80;1381.80;1373.00;1374.00;175191
NVTK;4H;15/06/23;120000;1374.00;1392.00;1355.00;1389.80;814229
NVTK;4H;15/06/23;160000;1390.20;1390.80;1374.00;1385.00;314052
NVTK;4H;15/06/23;200000;1385.00;1389.20;1383.60;1388.60;54843
NVTK;4H;16/06/23;080000;1391.00;1396.00;1375.00;1377.80;201264
NVTK;4H;16/06/23;120000;1378.00;1389.20;1372.40;1383.60;197280
NVTK;4H;16/06/23;160000;1383.60;1391.00;1378.60;1382.60;163701
NVTK;4H;16/06/23;200000;1381.80;1382.60;1377.20;1378.80;54708
NVTK;4H;19/06/23;080000;1379.80;1383.60;1366.00;1368.80;197818
NVTK;4H;19/06/23;120000;1368.60;1383.00;1363.00;1378.60;298333
NVTK;4H;19/06/23;160000;1378.80;1385.00;1376.60;1379.00;146540
NVTK;4H;19/06/23;200000;1378.80;1382.20;1377.00;1377.60;35914
NVTK;4H;20/06/23;080000;1380.80;1380.80;1367.20;1371.60;122436
NVTK;4H;20/06/23;120000;1372.20;1385.00;1368.40;1375.00;187470
NVTK;4H;20/06/23;160000;1374.80;1383.20;1342.40;1360.80;1004131
NVTK;4H;20/06/23;200000;1361.00;1365.00;1355.80;1359.60;89285
NVTK;4H;21/06/23;080000;1358.20;1359.00;1347.80;1352.20;265166
NVTK;4H;21/06/23;120000;1352.40;1358.00;1345.20;1350.40;400696
NVTK;4H;21/06/23;160000;1350.60;1369.80;1350.00;1360.40;352311
NVTK;4H;21/06/23;200000;1360.40;1364.80;1360.00;1364.40;37809
NVTK;4H;22/06/23;080000;1360.00;1362.60;1350.40;1355.20;152228
NVTK;4H;22/06/23;120000;1355.60;1359.60;1346.60;1358.80;187464
