<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
NLMK;60;19/05/23;160000;133.92;134.74;133.84;134.6;188660
NLMK;60;19/05/23;170000;134.58;135.0;133.6;133.7;403810
NLMK;60;19/05/23;180000;133.76;135.0;133.64;135.0;306210
NLMK;60;19/05/23;190000;134.84;134.98;134.22;134.7;116640
NLMK;60;19/05/23;200000;134.8;134.8;134.02;134.36;55190
NLMK;60;19/05/23;210000;134.36;134.64;134.2;134.52;20740
NLMK;60;19/05/23;220000;134.6;134.8;134.5;134.6;28270
NLMK;60;19/05/23;230000;134.6;135.0;134.3;134.58;96420
NLMK;60;22/05/23;090000;136.0;136.0;136.0;136.0;36930
NLMK;60;22/05/23;100000;136.02;136.82;135.06;135.74;678930
NLMK;60;22/05/23;110000;135.74;135.78;135.14;135.14;225030
NLMK;60;22/05/23;120000;135.16;135.34;134.56;134.84;200860
NLMK;60;22/05/23;130000;134.84;135.18;134.64;134.76;134660
NLMK;60;22/05/23;140000;134.68;134.68;134.02;134.08;339800
NLMK;60;22/05/23;150000;134.08;134.12;133.3;133.32;341080
NLMK;60;22/05/23;160000;133.32;133.48;132.8;133.02;254480
NLMK;60;22/05/23;170000;133.12;133.2;132.7;133.2;299380
NLMK;60;22/05/23;180000;133.2;133.48;133.06;133.48;162600
NLMK;60;22/05/23;190000;133.46;133.62;133.12;133.28;138460
NLMK;60;22/05/23;200000;133.3;133.36;133.04;133.04;25220
NLMK;60;22/05/23;210000;133.06;133.46;133.02;133.3;43990
NLMK;60;22/05/23;220000;133.3;133.3;133.16;133.3;21030
NLMK;60;22/05/23;230000;133.26;133.3;132.92;133.04;60140
NLMK;60;23/05/23;090000;133.0;133.0;133.0;133.0;930
NLMK;60;23/05/23;100000;132.94;133.9;132.2;133.6;567900
NLMK;60;23/05/23;110000;133.54;133.9;133.0;133.02;303450
NLMK;60;23/05/23;120000;133.02;133.76;132.94;133.38;246970
NLMK;60;23/05/23;130000;133.38;134.22;132.88;133.88;230660
NLMK;60;23/05/23;140000;133.86;134.28;133.18;133.92;364690
NLMK;60;23/05/23;150000;133.84;134.2;133.36;133.6;202330
NLMK;60;23/05/23;160000;133.6;135.0;133.26;134.98;573030
NLMK;60;23/05/23;170000;135.0;136.4;135.0;136.2;1007240
NLMK;60;23/05/23;180000;136.14;136.2;135.0;135.0;292140
NLMK;60;23/05/23;190000;135.4;135.56;134.64;135.34;131810
NLMK;60;23/05/23;200000;135.34;135.44;134.76;135.0;73080
NLMK;60;23/05/23;210000;135.0;135.06;134.8;134.94;38140
NLMK;60;23/05/23;220000;134.94;135.02;134.9;134.96;28680
NLMK;60;23/05/23;230000;134.9;135.06;134.84;134.84;43970
NLMK;60;24/05/23;090000;135.38;135.38;135.38;135.38;10390
NLMK;60;24/05/23;100000;135.22;135.4;134.2;134.2;263160
NLMK;60;24/05/23;110000;134.18;134.2;132.82;133.2;648810
NLMK;60;24/05/23;120000;133.2;133.34;132.64;133.22;400290
NLMK;60;24/05/23;130000;133.24;133.64;133.2;133.26;219150
NLMK;60;24/05/23;140000;133.3;133.3;132.8;133.1;166490
NLMK;60;24/05/23;150000;133.04;133.48;133.0;133.0;147240
NLMK;60;24/05/23;160000;133.0;133.24;132.5;133.1;510890
NLMK;60;24/05/23;170000;133.04;134.3;132.42;134.3;1089120
NLMK;60;24/05/23;180000;134.3;134.74;134.0;134.0;750400
NLMK;60;24/05/23;190000;134.0;134.0;133.46;133.88;66360
NLMK;60;24/05/23;200000;133.88;134.82;133.74;134.12;130420
NLMK;60;24/05/23;210000;134.14;134.36;133.94;134.12;46390
NLMK;60;24/05/23;220000;134.12;134.34;133.7;133.82;57900
NLMK;60;24/05/23;230000;133.82;134.8;133.76;134.68;119040
NLMK;60;25/05/23;090000;134.82;134.82;134.82;134.82;1200
NLMK;60;25/05/23;100000;134.68;134.98;134.14;134.84;278120
NLMK;60;25/05/23;110000;134.86;137.14;134.74;135.0;2060830
NLMK;60;25/05/23;120000;135.06;135.28;134.32;134.62;289290
NLMK;60;25/05/23;130000;134.64;136.2;134.5;135.72;452450
NLMK;60;25/05/23;140000;135.72;135.8;135.5;135.74;192240
NLMK;60;25/05/23;150000;135.74;136.6;135.64;136.58;311260
NLMK;60;25/05/23;160000;136.58;138.76;136.52;138.36;1260600
NLMK;60;25/05/23;170000;138.36;139.3;137.72;138.56;741710
NLMK;60;25/05/23;180000;138.56;139.16;138.06;138.06;507120
NLMK;60;25/05/23;190000;138.04;138.5;137.62;138.32;172540
NLMK;60;25/05/23;200000;138.3;138.68;138.2;138.68;93480
NLMK;60;25/05/23;210000;138.68;138.7;138.4;138.4;53480
NLMK;60;25/05/23;220000;138.42;138.42;137.84;137.92;172710
NLMK;60;25/05/23;230000;137.92;138.2;137.8;137.86;85330
NLMK;60;26/05/23;090000;138.34;138.34;138.34;138.34;7180
NLMK;60;26/05/23;100000;138.34;138.76;137.38;138.16;564860
NLMK;60;26/05/23;110000;138.16;139.76;138.08;139.32;955000
NLMK;60;26/05/23;120000;139.3;139.5;138.44;138.44;381060
NLMK;60;26/05/23;130000;138.5;138.9;138.0;138.9;222480
NLMK;60;26/05/23;140000;138.86;139.32;138.48;138.88;160290
NLMK;60;26/05/23;150000;138.9;139.46;138.72;139.32;271430
NLMK;60;26/05/23;160000;139.32;139.7;138.66;139.08;280880
NLMK;60;26/05/23;170000;139.0;139.84;138.94;139.3;386770
NLMK;60;26/05/23;180000;139.38;139.46;139.02;139.36;144670
NLMK;60;26/05/23;190000;139.34;139.82;139.34;139.42;56230
NLMK;60;26/05/23;200000;139.42;139.48;139.0;139.06;106230
NLMK;60;26/05/23;210000;139.06;139.12;138.9;139.0;66930
NLMK;60;26/05/23;220000;139.0;139.2;139.0;139.1;62130
NLMK;60;26/05/23;230000;139.1;139.5;139.02;139.36;93170
NLMK;60;29/05/23;090000;141.0;141.0;141.0;141.0;125410
NLMK;60;29/05/23;100000;139.9;140.96;139.36;140.38;661560
NLMK;60;29/05/23;110000;140.4;140.6;140.0;140.6;346600
NLMK;60;29/05/23;120000;140.58;141.9;140.5;141.86;1851560
NLMK;60;29/05/23;130000;141.86;141.9;140.8;141.68;771300
NLMK;60;29/05/23;140000;141.7;141.8;141.26;141.4;209840
NLMK;60;29/05/23;150000;141.42;142.7;141.34;142.5;985290
NLMK;60;29/05/23;160000;142.5;142.8;141.98;142.1;770560
NLMK;60;29/05/23;170000;142.14;142.78;138.66;140.84;5793910
NLMK;60;29/05/23;180000;140.84;141.88;140.7;141.3;972370
NLMK;60;29/05/23;190000;141.3;141.88;141.0;141.54;261920
NLMK;60;29/05/23;200000;141.48;141.9;141.3;141.52;262700
NLMK;60;29/05/23;210000;141.6;141.76;141.5;141.56;51410
NLMK;60;29/05/23;220000;141.56;141.9;141.52;141.82;118190
NLMK;60;29/05/23;230000;141.86;142.22;141.7;141.7;107350
NLMK;60;30/05/23;090000;141.24;141.24;141.24;141.24;36830
NLMK;60;30/05/23;100000;141.18;144.92;140.16;144.9;2899760
NLMK;60;30/05/23;110000;144.92;145.0;144.2;144.52;520850
NLMK;60;30/05/23;120000;144.52;144.9;144.2;144.6;355530
NLMK;60;30/05/23;130000;144.6;146.0;144.54;145.08;1138560
NLMK;60;30/05/23;140000;145.08;145.48;145.0;145.34;352120
NLMK;60;30/05/23;150000;145.36;146.0;145.28;146.0;575610
NLMK;60;30/05/23;160000;146.0;146.7;144.5;145.0;1955880
NLMK;60;30/05/23;170000;144.98;145.46;143.94;145.22;1458730
NLMK;60;30/05/23;180000;145.28;145.4;144.5;144.72;577780
NLMK;60;30/05/23;190000;144.78;145.26;144.1;145.16;230530
NLMK;60;30/05/23;200000;145.14;145.16;144.14;144.4;126730
NLMK;60;30/05/23;210000;144.4;144.88;144.26;144.64;79300
NLMK;60;30/05/23;220000;144.68;144.8;144.16;144.26;117680
NLMK;60;30/05/23;230000;144.3;144.52;143.4;143.6;299610
NLMK;60;31/05/23;090000;143.62;143.62;143.62;143.62;23140
NLMK;60;31/05/23;100000;143.68;145.8;143.68;144.12;1109680
NLMK;60;31/05/23;110000;144.14;145.5;144.04;144.8;506740
NLMK;60;31/05/23;120000;144.8;145.62;144.78;145.5;287210
NLMK;60;31/05/23;130000;145.48;145.7;144.58;144.96;344010
NLMK;60;31/05/23;140000;144.96;144.96;144.22;144.22;285770
NLMK;60;31/05/23;150000;144.24;145.18;144.2;145.08;141920
NLMK;60;31/05/23;160000;145.08;145.42;144.96;145.22;219430
NLMK;60;31/05/23;170000;145.22;147.68;145.16;147.02;804640
NLMK;60;31/05/23;180000;147.02;147.72;146.78;147.42;534110
NLMK;60;31/05/23;190000;147.2;147.32;146.82;147.0;136130
NLMK;60;31/05/23;200000;147.0;147.08;146.08;146.74;179260
NLMK;60;31/05/23;210000;146.78;147.42;146.72;146.98;122150
NLMK;60;31/05/23;220000;147.04;147.42;146.82;147.36;115640
NLMK;60;31/05/23;230000;147.28;147.5;147.06;147.16;82620
NLMK;60;01/06/23;090000;146.68;146.68;146.68;146.68;41640
NLMK;60;01/06/23;100000;146.8;148.46;146.8;148.08;920440
NLMK;60;01/06/23;110000;148.08;148.8;147.92;148.6;657580
NLMK;60;01/06/23;120000;148.6;148.7;147.76;148.4;608640
NLMK;60;01/06/23;130000;148.4;149.6;148.4;149.18;1095950
NLMK;60;01/06/23;140000;149.16;149.3;148.6;148.94;331170
NLMK;60;01/06/23;150000;148.94;149.06;148.76;149.06;153860
NLMK;60;01/06/23;160000;149.04;149.06;147.02;147.46;548290
NLMK;60;01/06/23;170000;147.46;148.46;147.14;148.4;376980
NLMK;60;01/06/23;180000;148.38;148.76;147.9;148.76;410540
NLMK;60;01/06/23;190000;148.7;149.0;148.56;148.62;172170
NLMK;60;01/06/23;200000;148.6;148.76;148.5;148.52;104570
NLMK;60;01/06/23;210000;148.52;148.62;147.5;147.92;149920
NLMK;60;01/06/23;220000;147.88;148.3;147.74;148.24;64060
NLMK;60;01/06/23;230000;148.28;148.48;147.68;147.88;158590
NLMK;60;02/06/23;090000;148.62;148.62;148.62;148.62;6530
NLMK;60;02/06/23;100000;148.34;149.3;147.6;148.7;722210
NLMK;60;02/06/23;110000;148.8;150.24;148.2;148.6;988840
NLMK;60;02/06/23;120000;148.6;149.0;146.5;148.18;840130
NLMK;60;02/06/23;130000;148.16;148.2;147.3;147.74;300950
NLMK;60;02/06/23;140000;147.72;148.48;147.3;148.14;385540
NLMK;60;02/06/23;150000;148.12;149.78;147.9;149.66;563490
NLMK;60;02/06/23;160000;149.66;150.0;148.28;149.18;676850
NLMK;60;02/06/23;170000;149.18;150.4;148.92;149.76;700550
NLMK;60;02/06/23;180000;149.88;150.68;149.62;150.68;511480
NLMK;60;02/06/23;190000;150.52;151.64;150.48;151.24;446330
NLMK;60;02/06/23;200000;151.22;152.0;151.22;151.52;230400
NLMK;60;02/06/23;210000;151.6;151.78;151.3;151.6;108000
NLMK;60;02/06/23;220000;151.64;151.78;150.96;151.12;163450
NLMK;60;02/06/23;230000;151.1;151.7;151.0;151.54;275600
NLMK;60;05/06/23;090000;153.0;153.0;153.0;153.0;24020
NLMK;60;05/06/23;100000;152.44;153.42;151.68;152.02;985120
NLMK;60;05/06/23;110000;152.02;152.32;150.14;151.52;652910
NLMK;60;05/06/23;120000;151.56;151.76;150.04;150.9;332880
NLMK;60;05/06/23;130000;150.94;151.0;150.02;150.1;279230
NLMK;60;05/06/23;140000;150.12;150.36;148.5;149.56;646930
NLMK;60;05/06/23;150000;149.54;150.68;148.54;150.2;706960
NLMK;60;05/06/23;160000;150.26;151.12;149.64;150.96;378030
NLMK;60;05/06/23;170000;150.94;151.1;149.92;150.52;153820
NLMK;60;05/06/23;180000;150.5;150.5;149.5;149.5;128950
NLMK;60;05/06/23;190000;149.5;149.68;149.12;149.26;80710
NLMK;60;05/06/23;200000;149.26;149.32;148.12;148.4;174300
NLMK;60;05/06/23;210000;148.46;149.12;148.08;149.1;145050
NLMK;60;05/06/23;220000;149.08;149.24;148.6;148.6;44040
NLMK;60;05/06/23;230000;148.6;148.88;148.48;148.84;40980
NLMK;60;06/06/23;090000;148.02;148.02;148.02;148.02;16510
NLMK;60;06/06/23;100000;148.4;148.4;146.22;147.26;898610
NLMK;60;06/06/23;110000;147.24;148.24;146.92;147.32;308060
NLMK;60;06/06/23;120000;147.32;147.8;146.88;147.14;215870
NLMK;60;06/06/23;130000;147.14;147.36;146.6;146.78;209520
NLMK;60;06/06/23;140000;146.8;147.92;146.74;147.6;193510
NLMK;60;06/06/23;150000;147.56;148.72;147.14;148.34;242800
NLMK;60;06/06/23;160000;148.34;148.72;147.26;147.62;246240
NLMK;60;06/06/23;170000;147.64;148.38;147.62;147.72;196450
NLMK;60;06/06/23;180000;147.72;148.46;147.54;147.54;236140
NLMK;60;06/06/23;190000;147.62;147.94;147.38;147.78;126980
NLMK;60;06/06/23;200000;147.76;148.08;147.76;147.9;43530
NLMK;60;06/06/23;210000;147.9;147.92;147.8;147.82;40310
NLMK;60;06/06/23;220000;147.9;148.5;147.82;148.1;66590
NLMK;60;06/06/23;230000;148.1;148.16;147.76;148.08;36520
NLMK;60;07/06/23;090000;148.2;148.2;148.2;148.2;15450
NLMK;60;07/06/23;100000;148.2;150.16;147.74;149.86;402690
NLMK;60;07/06/23;110000;149.86;150.2;149.48;149.48;282630
NLMK;60;07/06/23;120000;149.48;149.5;148.5;149.1;276460
NLMK;60;07/06/23;130000;149.16;149.64;149.1;149.34;233580
NLMK;60;07/06/23;140000;149.4;149.88;149.32;149.84;227450
NLMK;60;07/06/23;150000;149.84;150.66;149.76;150.52;338580
NLMK;60;07/06/23;160000;150.58;151.7;150.24;151.68;436800
NLMK;60;07/06/23;170000;151.68;151.72;148.82;150.08;444190
NLMK;60;07/06/23;180000;150.1;150.16;149.5;149.5;144530
NLMK;60;07/06/23;190000;149.56;149.68;149.32;149.68;65840
NLMK;60;07/06/23;200000;149.66;149.7;149.4;149.52;55040
NLMK;60;07/06/23;210000;149.54;149.88;149.46;149.84;23900
NLMK;60;07/06/23;220000;149.8;150.22;149.68;149.98;45480
NLMK;60;07/06/23;230000;149.94;150.1;149.62;149.78;50590
NLMK;60;08/06/23;090000;149.5;149.5;149.5;149.5;13170
NLMK;60;08/06/23;100000;149.48;150.54;149.04;149.4;241810
NLMK;60;08/06/23;110000;149.46;149.6;148.56;149.4;213120
NLMK;60;08/06/23;120000;149.4;149.64;149.16;149.4;94000
NLMK;60;08/06/23;130000;149.4;149.9;149.22;149.78;279590
NLMK;60;08/06/23;140000;149.76;149.9;149.48;149.8;174220
NLMK;60;08/06/23;150000;149.78;149.9;149.3;149.64;213440
NLMK;60;08/06/23;160000;149.6;149.9;149.48;149.9;140910
NLMK;60;08/06/23;170000;149.9;151.0;149.88;151.0;433300
NLMK;60;08/06/23;180000;151.0;151.68;150.5;151.68;446220
NLMK;60;08/06/23;190000;151.5;151.7;151.34;151.36;188840
NLMK;60;08/06/23;200000;151.34;151.54;151.3;151.36;55900
NLMK;60;08/06/23;210000;151.34;151.5;151.26;151.32;36480
NLMK;60;08/06/23;220000;151.3;151.48;150.6;150.78;155060
NLMK;60;08/06/23;230000;150.78;151.36;150.76;150.98;42720
NLMK;60;09/06/23;090000;151.28;151.28;151.28;151.28;4100
NLMK;60;09/06/23;100000;151.4;152.8;151.18;152.48;556010
NLMK;60;09/06/23;110000;152.48;153.0;151.92;152.9;409670
NLMK;60;09/06/23;120000;152.86;153.36;152.5;152.78;327900
NLMK;60;09/06/23;130000;152.76;153.08;151.5;152.28;368240
NLMK;60;09/06/23;140000;152.26;152.46;151.7;152.24;279670
NLMK;60;09/06/23;150000;152.2;152.98;152.04;152.78;158840
NLMK;60;09/06/23;160000;152.78;153.28;152.3;152.6;187990
NLMK;60;09/06/23;170000;152.58;152.84;152.2;152.44;162320
NLMK;60;09/06/23;180000;152.36;152.46;152.04;152.26;190520
NLMK;60;09/06/23;190000;152.66;153.6;152.14;152.48;117470
NLMK;60;09/06/23;200000;152.5;152.54;152.26;152.44;23380
NLMK;60;09/06/23;210000;152.46;152.5;152.36;152.48;27280
NLMK;60;09/06/23;220000;152.5;152.5;152.04;152.2;73290
NLMK;60;09/06/23;230000;152.26;152.5;152.22;152.46;55300
NLMK;60;13/06/23;090000;153.0;153.0;153.0;153.0;4490
NLMK;60;13/06/23;100000;152.98;155.0;152.6;154.68;724390
NLMK;60;13/06/23;110000;154.68;155.5;154.68;154.74;420190
NLMK;60;13/06/23;120000;154.74;155.1;154.68;155.1;193900
NLMK;60;13/06/23;130000;155.1;155.28;154.86;155.26;206410
NLMK;60;13/06/23;140000;155.2;155.8;155.16;155.5;291390
NLMK;60;13/06/23;150000;155.48;156.0;155.48;155.78;222630
NLMK;60;13/06/23;160000;155.78;156.3;155.76;155.98;217520
NLMK;60;13/06/23;170000;155.98;157.5;155.9;157.48;502030
NLMK;60;13/06/23;180000;157.48;158.0;157.16;158.0;556690
NLMK;60;13/06/23;190000;157.82;158.0;157.7;157.8;183250
NLMK;60;13/06/23;200000;157.88;157.9;157.6;157.8;87100
NLMK;60;13/06/23;210000;157.8;157.9;157.72;157.86;66640
NLMK;60;13/06/23;220000;157.86;158.7;157.84;158.5;201800
NLMK;60;13/06/23;230000;158.64;159.78;158.58;159.58;264520
NLMK;60;14/06/23;090000;159.52;159.52;159.52;159.52;11480
NLMK;60;14/06/23;100000;159.54;161.26;158.76;159.48;1480830
NLMK;60;14/06/23;110000;159.44;159.56;157.42;157.6;880900
NLMK;60;14/06/23;120000;157.58;158.0;156.86;157.2;517380
NLMK;60;14/06/23;130000;157.18;157.42;156.62;157.04;350930
NLMK;60;14/06/23;140000;157.0;157.4;156.56;157.0;241310
NLMK;60;14/06/23;150000;157.06;157.44;156.6;156.86;287300
NLMK;60;14/06/23;160000;156.78;157.22;156.52;156.8;191340
NLMK;60;14/06/23;170000;156.78;157.24;156.7;157.24;138630
NLMK;60;14/06/23;180000;157.18;157.84;156.76;156.76;344080
NLMK;60;14/06/23;190000;156.7;157.26;156.52;157.02;111200
NLMK;60;14/06/23;200000;157.08;157.3;156.86;157.0;77650
NLMK;60;14/06/23;210000;157.02;157.2;156.94;157.16;65170
NLMK;60;14/06/23;220000;157.16;157.72;157.16;157.7;113510
NLMK;60;14/06/23;230000;157.7;158.1;157.62;157.98;52180
NLMK;60;15/06/23;090000;158.54;158.54;158.54;158.54;31470
NLMK;60;15/06/23;100000;158.04;158.62;157.0;158.48;360200
NLMK;60;15/06/23;110000;158.46;159.22;157.9;158.28;356400
NLMK;60;15/06/23;120000;158.24;159.2;157.72;159.02;339780
NLMK;60;15/06/23;130000;159.02;162.1;159.0;161.82;1976710
NLMK;60;15/06/23;140000;161.84;163.0;161.82;162.62;1102150
NLMK;60;15/06/23;150000;162.68;165.46;162.64;165.22;2032290
NLMK;60;15/06/23;160000;165.24;165.26;163.6;164.66;1094080
NLMK;60;15/06/23;170000;164.68;165.88;164.46;165.34;740560
NLMK;60;15/06/23;180000;165.34;165.74;164.62;165.74;603540
NLMK;60;15/06/23;190000;165.64;165.7;164.68;164.96;306670
NLMK;60;15/06/23;200000;164.92;165.38;164.84;165.16;135620
NLMK;60;15/06/23;210000;165.16;165.7;165.1;165.18;155090
NLMK;60;15/06/23;220000;165.14;165.62;165.04;165.5;151570
NLMK;60;15/06/23;230000;165.48;166.5;165.38;166.22;420610
NLMK;60;16/06/23;090000;166.3;166.3;166.3;166.3;12290
NLMK;60;16/06/23;100000;166.3;166.32;164.2;164.2;1250420
NLMK;60;16/06/23;110000;164.26;164.76;163.7;164.18;513900
NLMK;60;16/06/23;120000;164.18;164.34;163.3;163.48;512960
NLMK;60;16/06/23;130000;163.5;164.48;163.3;164.28;334830
NLMK;60;16/06/23;140000;164.38;164.58;163.52;163.86;319050
NLMK;60;16/06/23;150000;163.82;163.88;163.28;163.44;297520
NLMK;60;16/06/23;160000;163.4;164.36;163.0;163.12;451060
NLMK;60;16/06/23;170000;163.18;163.96;163.06;163.26;364000
NLMK;60;16/06/23;180000;163.36;163.84;163.02;163.02;295220
NLMK;60;16/06/23;190000;163.1;163.68;163.04;163.66;152720
NLMK;60;16/06/23;200000;163.66;164.24;163.58;164.06;138810
NLMK;60;16/06/23;210000;164.06;164.1;163.5;163.82;86930
NLMK;60;16/06/23;220000;163.82;164.8;163.78;164.4;118360
NLMK;60;16/06/23;230000;164.46;164.7;164.14;164.5;123570
NLMK;60;19/06/23;090000;164.82;164.82;164.82;164.82;5170
NLMK;60;19/06/23;100000;164.6;164.84;162.5;162.72;951430
NLMK;60;19/06/23;110000;162.74;163.24;162.2;162.38;291780
NLMK;60;19/06/23;120000;162.4;162.5;162.12;162.28;216820
NLMK;60;19/06/23;130000;162.28;162.98;162.16;162.94;470190
NLMK;60;19/06/23;140000;162.92;165.0;162.6;164.48;884260
NLMK;60;19/06/23;150000;164.44;170.88;164.44;169.92;3578630
NLMK;60;19/06/23;160000;169.88;171.9;169.86;170.78;1758900
NLMK;60;19/06/23;170000;170.74;172.4;170.62;172.4;1025010
NLMK;60;19/06/23;180000;172.36;172.6;171.72;172.0;554390
NLMK;60;19/06/23;190000;172.16;172.98;171.3;171.52;487350
NLMK;60;19/06/23;200000;171.6;172.48;171.42;172.2;138330
NLMK;60;19/06/23;210000;172.32;172.34;171.4;171.5;142560
NLMK;60;19/06/23;220000;171.54;172.0;171.46;171.74;94870
NLMK;60;19/06/23;230000;171.74;172.48;171.6;172.3;220840
NLMK;60;20/06/23;090000;172.3;172.3;172.3;172.3;17310
NLMK;60;20/06/23;100000;172.32;175.0;170.82;173.3;2701690
NLMK;60;20/06/23;110000;173.26;174.4;172.74;173.7;914630
NLMK;60;20/06/23;120000;173.66;174.16;171.2;171.44;895920
NLMK;60;20/06/23;130000;171.46;172.64;170.66;172.36;694240
NLMK;60;20/06/23;140000;172.42;172.42;171.22;171.8;267570
NLMK;60;20/06/23;150000;171.8;171.96;170.2;170.32;569840
NLMK;60;20/06/23;160000;170.34;172.5;169.24;171.5;1077010
NLMK;60;20/06/23;170000;171.54;172.06;171.16;171.98;213940
NLMK;60;20/06/23;180000;171.98;172.5;171.72;172.0;431710
NLMK;60;20/06/23;190000;171.78;172.58;171.52;171.74;84780
NLMK;60;20/06/23;200000;171.74;172.5;171.72;172.26;75210
NLMK;60;20/06/23;210000;172.28;173.88;171.88;173.44;372540
NLMK;60;20/06/23;220000;173.4;174.0;173.4;173.64;189990
NLMK;60;20/06/23;230000;173.68;174.1;173.0;173.8;355280
NLMK;60;21/06/23;090000;173.72;173.72;173.72;173.72;11870
NLMK;60;21/06/23;100000;173.6;174.0;170.92;173.04;845850
NLMK;60;21/06/23;110000;173.0;177.0;173.0;176.04;2437330
NLMK;60;21/06/23;120000;176.04;176.8;175.5;176.4;917900
NLMK;60;21/06/23;130000;176.4;177.96;176.36;177.68;1000820
NLMK;60;21/06/23;140000;177.66;177.7;176.58;177.56;639890
NLMK;60;21/06/23;150000;177.58;178.0;177.28;177.74;581150
NLMK;60;21/06/23;160000;177.7;177.8;176.02;176.2;1215510
NLMK;60;21/06/23;170000;176.16;176.72;175.5;175.98;1230790
NLMK;60;21/06/23;180000;175.92;176.86;175.26;176.68;551740
NLMK;60;21/06/23;190000;176.2;176.64;174.6;175.76;485700
NLMK;60;21/06/23;200000;175.74;176.88;175.6;176.3;170280
NLMK;60;21/06/23;210000;176.32;176.54;176.18;176.24;40450
NLMK;60;21/06/23;220000;176.26;176.38;176.0;176.22;105150
NLMK;60;21/06/23;230000;176.24;176.26;175.18;175.26;386480
NLMK;60;22/06/23;090000;175.0;175.0;175.0;175.0;6890
NLMK;60;22/06/23;100000;175.14;175.8;173.86;174.9;1520080
NLMK;60;22/06/23;110000;174.8;177.5;174.6;175.54;1172760
NLMK;60;22/06/23;120000;175.48;176.0;174.56;175.08;603220
NLMK;60;22/06/23;130000;175.02;175.28;174.38;174.76;420010
NLMK;60;22/06/23;140000;174.76;174.82;174.0;174.68;541260
NLMK;60;22/06/23;150000;174.66;174.9;174.02;174.2;359070
NLMK;60;22/06/23;160000;174.26;174.3;174.0;174.08;451830
NLMK;60;22/06/23;170000;174.14;174.14;172.7;173.08;744150
NLMK;60;22/06/23;180000;173.08;173.7;173.0;173.26;259000
NLMK;60;22/06/23;190000;173.26;173.94;173.26;173.46;137260
NLMK;60;22/06/23;200000;173.44;173.9;173.42;173.72;50920
NLMK;60;22/06/23;210000;173.7;173.74;173.4;173.6;45420
NLMK;60;22/06/23;220000;173.64;173.68;171.74;171.84;436390
NLMK;60;22/06/23;230000;171.84;172.66;171.5;171.9;395180
NLMK;60;23/06/23;090000;171.34;171.34;171.34;171.34;27820
NLMK;60;23/06/23;100000;171.34;171.38;167.06;168.76;3071190
NLMK;60;23/06/23;110000;168.76;170.2;168.0;170.18;1426100
NLMK;60;23/06/23;120000;170.2;171.0;168.88;170.8;729460
NLMK;60;23/06/23;130000;170.78;170.9;169.04;169.7;566980
NLMK;60;23/06/23;140000;169.72;171.8;169.6;171.38;1056090
NLMK;60;23/06/23;150000;171.38;173.92;171.32;173.08;2346150
NLMK;60;23/06/23;160000;173.06;173.82;173.0;173.22;1000470
NLMK;60;23/06/23;170000;173.16;173.8;173.0;173.24;1206430
NLMK;60;23/06/23;180000;173.3;175.44;173.2;173.56;1268570
NLMK;60;23/06/23;190000;173.44;173.74;171.34;173.48;314550
NLMK;60;23/06/23;200000;173.5;173.54;173.18;173.18;169750
NLMK;60;23/06/23;210000;173.22;173.22;170.7;170.74;522050
NLMK;60;23/06/23;220000;170.8;172.26;169.06;169.3;1168020
NLMK;60;23/06/23;230000;169.3;171.46;169.2;171.36;652530
NLMK;60;26/06/23;090000;172.8;172.8;172.8;172.8;56080
NLMK;60;26/06/23;100000;172.8;174.7;170.0;170.66;2091840
NLMK;60;26/06/23;110000;170.6;172.18;169.4;170.06;649070
NLMK;60;26/06/23;120000;170.02;170.98;169.28;169.94;714860
NLMK;60;26/06/23;130000;169.96;170.34;169.1;169.34;441000
NLMK;60;26/06/23;140000;169.42;169.82;168.22;168.26;493760
NLMK;60;26/06/23;150000;168.3;168.7;166.66;167.22;1203130
NLMK;60;26/06/23;160000;167.22;167.8;166.56;167.64;869670
NLMK;60;26/06/23;170000;167.6;168.64;166.82;167.32;1025830
NLMK;60;26/06/23;180000;167.36;167.96;167.18;167.18;498570
NLMK;60;26/06/23;190000;167.4;167.4;166.14;166.26;393240
NLMK;60;26/06/23;200000;166.26;166.7;166.06;166.36;237230
NLMK;60;26/06/23;210000;166.36;166.7;164.24;164.7;826710
NLMK;60;26/06/23;220000;164.76;168.3;164.5;166.22;1531190
NLMK;60;26/06/23;230000;166.22;167.58;166.2;167.24;256690
NLMK;60;27/06/23;090000;166.5;166.5;166.5;166.5;10260
NLMK;60;27/06/23;100000;167.0;167.94;165.04;165.72;664670
NLMK;60;27/06/23;110000;165.72;172.4;165.7;171.32;2671450
NLMK;60;27/06/23;120000;171.32;172.6;171.24;171.76;1497320
NLMK;60;27/06/23;130000;171.76;172.34;171.32;171.88;474410
NLMK;60;27/06/23;140000;171.94;172.8;171.38;172.36;698630
NLMK;60;27/06/23;150000;172.34;173.8;172.3;173.6;827060
NLMK;60;27/06/23;160000;173.62;174.2;173.1;173.9;775580
NLMK;60;27/06/23;170000;173.82;173.98;172.06;172.52;1191210
NLMK;60;27/06/23;180000;172.5;172.58;171.18;171.18;1093860
NLMK;60;27/06/23;190000;171.22;172.24;171.14;172.2;202840
NLMK;60;27/06/23;200000;172.18;172.5;171.54;171.7;103830
NLMK;60;27/06/23;210000;171.7;171.76;171.2;171.6;98080
NLMK;60;27/06/23;220000;171.6;172.34;171.6;171.82;195450
