<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SBER;60;08/08/23;110000;260.51;260.72;259.0;260.5;9473850
SBER;60;08/08/23;120000;260.49;260.5;258.8;259.85;4849920
SBER;60;08/08/23;130000;259.87;260.44;259.56;260.28;3660650
SBER;60;08/08/23;140000;260.28;262.99;260.19;262.6;8172660
SBER;60;08/08/23;150000;262.59;265.0;262.54;263.13;8973160
SBER;60;08/08/23;160000;263.13;263.44;262.12;263.26;3086480
SBER;60;08/08/23;170000;263.26;264.45;263.26;264.0;3793760
SBER;60;08/08/23;180000;264.01;264.48;263.52;263.52;1865780
SBER;60;08/08/23;190000;263.85;265.1;263.6;265.1;2130440
SBER;60;08/08/23;200000;265.1;265.44;263.6;264.0;1623980
SBER;60;08/08/23;210000;263.97;264.16;263.6;263.99;606870
SBER;60;08/08/23;220000;263.97;264.71;263.95;264.58;931030
SBER;60;08/08/23;230000;264.58;264.74;264.25;264.62;796270
SBER;60;09/08/23;090000;265.47;265.47;265.47;265.47;143430
SBER;60;09/08/23;100000;265.46;265.8;263.05;264.06;10237550
SBER;60;09/08/23;110000;264.07;264.74;264.03;264.21;2328060
SBER;60;09/08/23;120000;264.22;265.3;263.82;263.83;4020490
SBER;60;09/08/23;130000;263.83;264.9;263.11;263.54;4801710
SBER;60;09/08/23;140000;263.54;264.45;263.4;264.29;1779530
SBER;60;09/08/23;150000;264.29;264.3;263.64;263.79;1536590
SBER;60;09/08/23;160000;263.79;265.0;263.59;264.86;2963340
SBER;60;09/08/23;170000;264.87;265.4;263.75;264.05;3681580
SBER;60;09/08/23;180000;264.04;264.3;263.7;263.78;1124690
SBER;60;09/08/23;190000;263.7;264.2;263.55;263.96;693440
SBER;60;09/08/23;200000;263.97;264.16;263.86;263.94;231170
SBER;60;09/08/23;210000;263.95;264.37;263.9;264.13;359560
SBER;60;09/08/23;220000;264.2;264.22;263.82;263.96;496930
SBER;60;09/08/23;230000;264.01;264.07;263.7;263.91;596080
SBER;60;10/08/23;090000;264.73;264.73;264.73;264.73;101960
SBER;60;10/08/23;100000;264.72;265.5;263.96;264.82;5904220
SBER;60;10/08/23;110000;264.82;266.59;264.82;265.91;7915170
SBER;60;10/08/23;120000;265.93;265.94;265.25;265.44;3108390
SBER;60;10/08/23;130000;265.43;265.8;265.2;265.36;2176170
SBER;60;10/08/23;140000;265.44;266.89;265.3;266.72;5136480
SBER;60;10/08/23;150000;266.72;266.86;266.0;266.03;2220680
SBER;60;10/08/23;160000;266.02;266.54;265.6;266.24;2254920
SBER;60;10/08/23;170000;266.24;266.33;265.84;266.1;1562800
SBER;60;10/08/23;180000;266.11;266.49;266.09;266.49;1830180
SBER;60;10/08/23;190000;266.49;266.68;266.03;266.03;1111220
SBER;60;10/08/23;200000;266.12;266.46;266.01;266.36;539610
SBER;60;10/08/23;210000;266.36;266.38;266.15;266.32;404130
SBER;60;10/08/23;220000;266.28;266.67;266.26;266.67;736450
SBER;60;10/08/23;230000;266.67;267.5;266.4;266.91;2289680
SBER;60;11/08/23;090000;267.26;267.26;267.26;267.26;130230
SBER;60;11/08/23;100000;267.2;267.4;265.5;266.19;6815680
SBER;60;11/08/23;110000;266.19;266.5;265.06;265.33;3273950
SBER;60;11/08/23;120000;265.33;265.89;264.8;265.8;2666360
SBER;60;11/08/23;130000;265.81;266.16;265.41;265.52;1627940
SBER;60;11/08/23;140000;265.62;266.3;265.1;266.15;1185700
SBER;60;11/08/23;150000;266.15;266.45;265.91;266.07;1436090
SBER;60;11/08/23;160000;266.07;266.35;265.7;266.1;1338140
SBER;60;11/08/23;170000;266.11;266.3;265.7;266.29;1291590
SBER;60;11/08/23;180000;266.3;266.49;266.01;266.43;1371620
SBER;60;11/08/23;190000;266.17;266.53;266.08;266.34;710730
SBER;60;11/08/23;200000;266.34;266.34;265.92;266.23;718810
SBER;60;11/08/23;210000;266.24;266.42;266.01;266.33;800190
SBER;60;11/08/23;220000;266.33;266.35;266.0;266.2;816670
SBER;60;11/08/23;230000;266.18;266.27;266.09;266.23;662760
SBER;60;14/08/23;090000;267.37;267.37;267.37;267.37;141770
SBER;60;14/08/23;100000;267.37;268.77;267.1;267.96;10006140
SBER;60;14/08/23;110000;267.95;268.29;266.72;267.42;6222510
SBER;60;14/08/23;120000;267.42;268.16;267.4;267.69;3035110
SBER;60;14/08/23;130000;267.7;268.0;267.34;267.78;2612320
SBER;60;14/08/23;140000;267.8;267.8;267.0;267.02;2135210
SBER;60;14/08/23;150000;267.01;267.25;266.9;267.05;1746040
SBER;60;14/08/23;160000;267.08;267.19;266.5;267.15;2251360
SBER;60;14/08/23;170000;267.15;267.28;262.66;263.29;24553220
SBER;60;14/08/23;180000;263.29;263.29;260.6;262.8;14990230
SBER;60;14/08/23;190000;262.35;262.5;260.52;261.15;5923160
SBER;60;14/08/23;200000;261.15;261.2;259.7;260.0;5458080
SBER;60;14/08/23;210000;260.0;261.19;259.15;261.09;4231500
SBER;60;14/08/23;220000;261.09;261.77;260.67;260.76;2245760
SBER;60;14/08/23;230000;260.74;260.84;260.28;260.45;1172400
SBER;60;15/08/23;090000;259.0;259.0;259.0;259.0;265480
SBER;60;15/08/23;100000;259.1;263.8;256.63;263.08;24473640
SBER;60;15/08/23;110000;263.07;263.18;261.24;261.69;5849490
SBER;60;15/08/23;120000;261.67;263.38;261.62;262.98;3258350
SBER;60;15/08/23;130000;262.96;263.13;262.02;262.63;2410600
SBER;60;15/08/23;140000;262.65;264.17;262.5;263.9;4994330
SBER;60;15/08/23;150000;263.95;264.0;262.3;263.19;3779200
SBER;60;15/08/23;160000;263.18;263.6;263.07;263.27;1453910
SBER;60;15/08/23;170000;263.31;263.76;263.15;263.73;1689110
SBER;60;15/08/23;180000;263.73;263.8;261.0;261.0;4472650
SBER;60;15/08/23;190000;261.04;261.79;260.0;261.37;2711580
SBER;60;15/08/23;200000;261.36;261.48;260.95;260.96;729010
SBER;60;15/08/23;210000;260.96;261.34;260.78;261.13;523380
SBER;60;15/08/23;220000;261.06;261.13;260.3;260.31;1401690
SBER;60;15/08/23;230000;260.3;260.54;260.0;260.42;1220210
SBER;60;16/08/23;090000;261.29;261.29;261.29;261.29;85710
SBER;60;16/08/23;100000;261.29;261.68;258.88;260.03;11671640
SBER;60;16/08/23;110000;260.03;260.05;258.0;258.11;8338160
SBER;60;16/08/23;120000;258.11;258.9;255.71;256.21;10777550
SBER;60;16/08/23;130000;256.21;258.22;255.8;257.4;7132790
SBER;60;16/08/23;140000;257.4;257.5;256.0;256.01;4554480
SBER;60;16/08/23;150000;256.02;256.61;254.33;256.07;10797520
SBER;60;16/08/23;160000;256.07;257.0;255.0;256.89;4789920
SBER;60;16/08/23;170000;256.89;256.9;256.0;256.54;2632830
SBER;60;16/08/23;180000;256.6;256.97;256.15;256.61;1447830
SBER;60;16/08/23;190000;256.82;258.49;256.61;257.14;3495300
SBER;60;16/08/23;200000;257.15;257.15;256.0;256.29;1702550
SBER;60;16/08/23;210000;256.38;256.47;255.15;255.26;1869760
SBER;60;16/08/23;220000;255.28;255.98;255.19;255.88;1657490
SBER;60;16/08/23;230000;255.88;256.22;255.83;256.02;870090
SBER;60;17/08/23;090000;257.15;257.15;257.15;257.15;255200
SBER;60;17/08/23;100000;257.19;258.41;256.43;257.93;9975740
SBER;60;17/08/23;110000;257.93;258.35;257.07;257.89;3682210
SBER;60;17/08/23;120000;257.89;257.98;255.5;255.88;6160500
SBER;60;17/08/23;130000;255.93;257.05;255.51;256.4;2893470
SBER;60;17/08/23;140000;256.47;257.43;256.07;257.03;2235050
SBER;60;17/08/23;150000;257.03;257.43;256.7;257.2;1369620
SBER;60;17/08/23;160000;257.2;257.42;256.67;257.39;1434810
SBER;60;17/08/23;170000;257.37;257.61;256.31;257.08;2004830
SBER;60;17/08/23;180000;257.08;257.43;256.72;257.28;997880
SBER;60;17/08/23;190000;257.22;257.4;256.85;257.3;443410
SBER;60;17/08/23;200000;257.29;257.46;257.0;257.4;533840
SBER;60;17/08/23;210000;257.4;258.0;257.38;257.71;1163350
SBER;60;17/08/23;220000;257.7;258.22;257.4;258.19;1166940
SBER;60;17/08/23;230000;258.17;258.8;258.15;258.5;1621070
SBER;60;18/08/23;090000;258.4;258.4;258.4;258.4;91280
SBER;60;18/08/23;100000;258.39;259.8;257.35;258.74;7007210
SBER;60;18/08/23;110000;258.76;259.0;257.74;258.45;2714390
SBER;60;18/08/23;120000;258.47;259.34;258.25;259.34;2081950
SBER;60;18/08/23;130000;259.34;259.69;258.34;258.61;2247260
SBER;60;18/08/23;140000;258.61;259.02;258.37;258.44;1364540
SBER;60;18/08/23;150000;258.44;258.56;257.78;258.3;2369050
SBER;60;18/08/23;160000;258.31;258.55;257.85;258.4;1075130
SBER;60;18/08/23;170000;258.4;259.3;258.19;259.26;2123240
SBER;60;18/08/23;180000;259.27;259.5;258.94;259.5;1663650
SBER;60;18/08/23;190000;259.5;260.59;258.89;259.82;2906510
SBER;60;18/08/23;200000;259.81;260.55;259.62;260.4;1446390
SBER;60;18/08/23;210000;260.41;260.8;260.2;260.71;1176770
SBER;60;18/08/23;220000;260.71;261.37;260.47;261.17;1539900
SBER;60;18/08/23;230000;261.17;261.24;260.95;261.14;1257330
SBER;60;21/08/23;090000;262.44;262.44;262.44;262.44;143840
SBER;60;21/08/23;100000;262.33;263.06;260.6;260.82;9871840
SBER;60;21/08/23;110000;260.81;261.0;259.51;260.47;7238950
SBER;60;21/08/23;120000;260.47;262.44;260.0;261.95;4251980
SBER;60;21/08/23;130000;261.97;261.99;260.9;261.86;3048370
SBER;60;21/08/23;140000;261.85;261.98;261.52;261.56;1161910
SBER;60;21/08/23;150000;261.54;262.6;261.15;262.27;2387160
SBER;60;21/08/23;160000;262.27;262.46;260.52;260.98;2305950
SBER;60;21/08/23;170000;260.98;261.41;260.3;261.2;2518040
SBER;60;21/08/23;180000;261.2;261.49;260.81;260.81;833950
SBER;60;21/08/23;190000;260.8;261.24;260.75;261.09;424260
SBER;60;21/08/23;200000;261.07;261.2;260.81;260.82;501470
SBER;60;21/08/23;210000;260.85;261.08;260.83;261.04;197070
SBER;60;21/08/23;220000;261.06;261.45;261.05;261.3;496730
SBER;60;21/08/23;230000;261.3;261.39;261.03;261.15;384520
SBER;60;22/08/23;090000;261.92;261.92;261.92;261.92;60110
SBER;60;22/08/23;100000;261.9;261.9;259.81;260.84;6019270
SBER;60;22/08/23;110000;260.85;261.47;260.3;260.47;2472990
SBER;60;22/08/23;120000;260.47;260.61;260.1;260.45;1481660
SBER;60;22/08/23;130000;260.44;260.93;260.35;260.79;1081140
SBER;60;22/08/23;140000;260.78;261.0;260.32;260.67;1552510
SBER;60;22/08/23;150000;260.68;260.99;260.16;260.72;1299570
SBER;60;22/08/23;160000;260.72;261.37;260.3;260.31;3310990
SBER;60;22/08/23;170000;260.3;260.95;260.29;260.59;1655880
SBER;60;22/08/23;180000;260.62;261.2;260.58;261.2;1430740
SBER;60;22/08/23;190000;260.81;261.46;260.81;261.45;1242280
SBER;60;22/08/23;200000;261.45;261.5;261.12;261.36;830320
SBER;60;22/08/23;210000;261.36;262.11;261.21;261.88;1580930
SBER;60;22/08/23;220000;261.88;262.0;261.13;261.3;1362410
SBER;60;22/08/23;230000;261.3;261.5;261.14;261.45;572520
SBER;60;23/08/23;090000;261.5;261.5;261.5;261.5;37020
SBER;60;23/08/23;100000;261.55;261.83;260.81;261.05;3193740
SBER;60;23/08/23;110000;261.05;261.5;259.84;260.49;3643570
SBER;60;23/08/23;120000;260.49;260.92;260.11;260.3;1534410
SBER;60;23/08/23;130000;260.31;260.81;259.92;260.49;1491120
SBER;60;23/08/23;140000;260.47;260.5;257.25;258.26;8180340
SBER;60;23/08/23;150000;258.25;258.66;257.13;257.33;5243500
SBER;60;23/08/23;160000;257.33;258.3;256.31;258.0;7637330
SBER;60;23/08/23;170000;257.99;258.96;257.4;258.53;2981150
SBER;60;23/08/23;180000;258.53;259.63;258.4;259.63;2461150
SBER;60;23/08/23;190000;259.16;259.79;258.86;258.95;1804940
SBER;60;23/08/23;200000;258.96;259.0;257.0;257.46;4944280
SBER;60;23/08/23;210000;257.5;257.88;256.4;257.12;3599310
SBER;60;23/08/23;220000;257.11;257.38;256.06;256.8;4219660
SBER;60;23/08/23;230000;256.78;256.78;256.0;256.4;2144640
SBER;60;24/08/23;090000;257.63;257.63;257.63;257.63;155850
SBER;60;24/08/23;100000;257.62;258.39;256.4;257.05;7488350
SBER;60;24/08/23;110000;257.04;258.17;257.0;257.99;2658610
SBER;60;24/08/23;120000;257.99;258.2;257.53;258.1;1676590
SBER;60;24/08/23;130000;258.1;258.1;257.0;257.35;1846450
SBER;60;24/08/23;140000;257.42;257.76;257.01;257.63;1312210
SBER;60;24/08/23;150000;257.64;258.11;257.55;258.0;1539590
SBER;60;24/08/23;160000;257.99;258.04;257.5;257.91;900280
SBER;60;24/08/23;170000;257.91;258.1;257.73;258.04;1778830
SBER;60;24/08/23;180000;258.04;258.34;257.6;258.34;1872930
SBER;60;24/08/23;190000;258.33;258.97;258.06;258.94;2308420
SBER;60;24/08/23;200000;258.95;259.25;258.51;258.84;890570
SBER;60;24/08/23;210000;258.84;258.85;258.51;258.69;409510
SBER;60;24/08/23;220000;258.69;259.38;258.6;259.17;892060
SBER;60;24/08/23;230000;259.18;259.94;259.17;259.63;1249020
SBER;60;25/08/23;090000;258.8;258.8;258.8;258.8;56480
SBER;60;25/08/23;100000;258.8;259.7;257.72;258.16;4990800
SBER;60;25/08/23;110000;258.16;258.54;257.61;258.14;2087450
SBER;60;25/08/23;120000;258.1;258.65;258.05;258.07;1044250
SBER;60;25/08/23;130000;258.07;259.19;258.05;259.09;1427410
SBER;60;25/08/23;140000;259.09;261.3;258.94;260.6;6523710
SBER;60;25/08/23;150000;260.61;261.0;260.03;260.48;2268750
SBER;60;25/08/23;160000;260.48;261.05;259.7;260.48;2455780
SBER;60;25/08/23;170000;260.49;261.2;260.12;261.0;2028450
SBER;60;25/08/23;180000;261.01;261.1;260.57;261.0;1607040
SBER;60;25/08/23;190000;260.99;261.6;260.4;260.99;1935490
SBER;60;25/08/23;200000;260.99;261.0;260.65;260.82;245150
SBER;60;25/08/23;210000;260.82;261.09;260.75;260.75;448340
SBER;60;25/08/23;220000;260.73;260.86;260.6;260.67;340620
SBER;60;25/08/23;230000;260.67;260.78;260.05;260.5;1115430
SBER;60;28/08/23;090000;261.32;261.32;261.32;261.32;47140
SBER;60;28/08/23;100000;261.25;262.29;260.81;261.59;6253040
SBER;60;28/08/23;110000;261.58;264.74;261.57;264.06;11436350
SBER;60;28/08/23;120000;264.06;264.8;263.5;264.53;3899260
SBER;60;28/08/23;130000;264.53;264.76;263.65;263.93;2661710
SBER;60;28/08/23;140000;263.95;264.37;263.4;264.37;2341140
SBER;60;28/08/23;150000;264.37;265.46;264.13;265.43;5852770
SBER;60;28/08/23;160000;265.42;266.37;265.14;265.84;7280710
SBER;60;28/08/23;170000;265.85;266.7;265.81;266.52;5352440
SBER;60;28/08/23;180000;266.53;267.83;266.34;267.0;6507220
SBER;60;28/08/23;190000;267.32;267.6;266.95;267.1;2120780
SBER;60;28/08/23;200000;267.1;267.11;266.15;266.54;2011700
SBER;60;28/08/23;210000;266.55;266.98;266.51;266.96;836110
SBER;60;28/08/23;220000;266.94;266.95;266.55;266.71;538230
SBER;60;28/08/23;230000;266.72;266.94;266.61;266.93;758470
SBER;60;29/08/23;090000;266.7;266.7;266.7;266.7;115510
SBER;60;29/08/23;100000;266.62;266.97;265.6;265.91;7663910
SBER;60;29/08/23;110000;265.93;266.27;265.14;266.23;4464250
SBER;60;29/08/23;120000;266.24;267.0;266.21;266.42;3833990
SBER;60;29/08/23;130000;266.41;267.56;266.05;266.94;4159890
SBER;60;29/08/23;140000;266.95;266.98;266.2;266.7;2891680
SBER;60;29/08/23;150000;266.69;266.7;265.33;265.73;3512200
SBER;60;29/08/23;160000;265.73;266.25;265.65;266.18;2481380
SBER;60;29/08/23;170000;266.17;266.25;265.25;265.74;2060970
SBER;60;29/08/23;180000;265.77;266.47;265.72;266.47;1295970
SBER;60;29/08/23;190000;266.12;266.49;265.78;265.87;707200
SBER;60;29/08/23;200000;265.88;266.0;265.81;265.96;607450
SBER;60;29/08/23;210000;265.96;266.38;265.89;266.24;481950
SBER;60;29/08/23;220000;266.24;266.31;265.8;265.85;501720
SBER;60;29/08/23;230000;265.88;265.97;265.62;265.68;629260
SBER;60;30/08/23;090000;265.68;265.68;265.68;265.68;25430
SBER;60;30/08/23;100000;265.73;267.36;265.25;266.61;6020160
SBER;60;30/08/23;110000;266.62;267.1;265.31;266.54;4342320
SBER;60;30/08/23;120000;266.54;266.6;265.85;266.12;1184790
SBER;60;30/08/23;130000;266.11;266.5;265.88;266.09;1152700
SBER;60;30/08/23;140000;266.05;266.15;265.53;265.59;2278070
SBER;60;30/08/23;150000;265.57;265.6;264.6;265.1;4471930
SBER;60;30/08/23;160000;265.12;265.12;263.92;263.95;6588550
SBER;60;30/08/23;170000;263.96;264.26;263.1;263.87;5801280
SBER;60;30/08/23;180000;263.88;265.45;263.82;265.45;3135390
SBER;60;30/08/23;190000;265.08;265.44;264.9;265.33;1480400
SBER;60;30/08/23;200000;265.26;265.38;264.62;264.76;604290
SBER;60;30/08/23;210000;264.75;265.17;264.72;265.09;347030
SBER;60;30/08/23;220000;265.13;265.14;264.7;264.72;335360
SBER;60;30/08/23;230000;264.73;264.86;264.35;264.7;836680
SBER;60;31/08/23;090000;265.04;265.04;265.04;265.04;25260
SBER;60;31/08/23;100000;265.05;266.18;264.8;266.09;5071840
SBER;60;31/08/23;110000;266.1;266.25;265.64;265.73;2854100
SBER;60;31/08/23;120000;265.74;266.1;265.16;265.57;2308500
SBER;60;31/08/23;130000;265.58;265.68;265.05;265.2;1927750
SBER;60;31/08/23;140000;265.24;265.99;265.08;265.67;1828440
SBER;60;31/08/23;150000;265.67;265.97;265.23;265.28;1323210
SBER;60;31/08/23;160000;265.32;265.35;264.3;264.72;2873450
SBER;60;31/08/23;170000;264.71;265.36;264.5;265.03;1145920
SBER;60;31/08/23;180000;265.03;265.4;264.81;265.4;1279470
SBER;60;31/08/23;190000;265.05;265.29;264.78;264.78;400320
SBER;60;31/08/23;200000;264.79;264.98;264.7;264.95;241170
SBER;60;31/08/23;210000;264.95;264.99;264.8;264.92;372390
SBER;60;31/08/23;220000;264.94;265.1;264.82;264.91;476450
SBER;60;31/08/23;230000;264.9;265.06;264.77;264.85;454020
SBER;60;01/09/23;090000;265.4;265.4;265.4;265.4;16670
SBER;60;01/09/23;100000;265.4;265.62;264.82;265.09;2897890
SBER;60;01/09/23;110000;265.09;265.09;264.06;264.49;3590070
SBER;60;01/09/23;120000;264.5;265.01;264.4;264.81;1315810
SBER;60;01/09/23;130000;264.8;265.04;264.52;264.79;1089930
SBER;60;01/09/23;140000;264.87;264.9;264.49;264.52;1188180
SBER;60;01/09/23;150000;264.52;264.73;264.11;264.39;1389960
SBER;60;01/09/23;160000;264.39;264.96;264.21;264.21;1719550
SBER;60;01/09/23;170000;264.21;264.67;264.15;264.58;1523320
SBER;60;01/09/23;180000;264.58;265.0;264.57;265.0;1654740
SBER;60;01/09/23;190000;264.91;265.03;264.5;264.79;591630
SBER;60;01/09/23;200000;264.79;264.86;264.65;264.67;362550
SBER;60;01/09/23;210000;264.7;264.86;264.62;264.76;425340
SBER;60;01/09/23;220000;264.76;264.97;264.73;264.97;458160
SBER;60;01/09/23;230000;264.98;265.06;264.9;265.0;1041370
SBER;60;04/09/23;090000;266.5;266.5;266.5;266.5;207060
SBER;60;04/09/23;100000;266.5;267.05;266.26;266.4;8017240
SBER;60;04/09/23;110000;266.4;266.91;266.09;266.59;2662940
SBER;60;04/09/23;120000;266.58;269.11;266.58;268.44;12493360
SBER;60;04/09/23;130000;268.44;268.99;268.17;268.55;3355380
SBER;60;04/09/23;140000;268.54;268.63;268.0;268.17;3124810
SBER;60;04/09/23;150000;268.17;268.24;267.05;267.15;4133710
SBER;60;04/09/23;160000;267.14;267.85;267.08;267.29;2576980
SBER;60;04/09/23;170000;267.3;267.37;266.0;267.19;5764020
SBER;60;04/09/23;180000;267.22;267.36;266.76;267.17;1597320
SBER;60;04/09/23;190000;267.0;267.54;266.55;267.05;1613150
SBER;60;04/09/23;200000;267.05;267.28;266.86;267.23;523940
SBER;60;04/09/23;210000;267.23;267.39;267.05;267.39;469770
SBER;60;04/09/23;220000;267.39;267.47;267.37;267.4;754570
SBER;60;04/09/23;230000;267.45;267.5;267.01;267.39;846520
SBER;60;05/09/23;090000;266.74;266.74;266.74;266.74;168940
SBER;60;05/09/23;100000;266.97;267.49;266.5;267.04;4897890
SBER;60;05/09/23;110000;267.04;267.24;266.64;267.1;1861930
SBER;60;05/09/23;120000;267.1;267.98;265.17;265.6;8612590
SBER;60;05/09/23;130000;265.6;266.37;265.11;266.19;3685450
SBER;60;05/09/23;140000;266.19;266.46;265.8;266.01;1383450
SBER;60;05/09/23;150000;266.01;266.48;265.6;266.47;1253790
SBER;60;05/09/23;160000;266.48;266.86;266.41;266.78;1386880
SBER;60;05/09/23;170000;266.78;266.8;265.87;266.07;1592420
SBER;60;05/09/23;180000;266.08;266.1;265.51;265.51;1127910
SBER;60;05/09/23;190000;265.51;265.57;261.09;264.87;10190290
SBER;60;05/09/23;200000;264.88;264.99;264.0;264.35;1651260
SBER;60;05/09/23;210000;264.35;264.81;264.3;264.74;708710
SBER;60;05/09/23;220000;264.73;264.95;264.55;264.91;585650
SBER;60;05/09/23;230000;264.91;264.93;264.65;264.75;704700
SBER;60;06/09/23;090000;264.33;264.33;264.33;264.33;97800
SBER;60;06/09/23;100000;264.33;264.68;262.67;263.25;8761450
SBER;60;06/09/23;110000;263.25;264.25;263.03;263.61;2816030
SBER;60;06/09/23;120000;263.6;264.24;263.38;263.97;1662400
SBER;60;06/09/23;130000;263.98;264.06;262.55;263.23;2847860
SBER;60;06/09/23;140000;263.26;263.88;262.31;262.43;3125430
SBER;60;06/09/23;150000;262.42;263.11;262.31;262.77;1799900
SBER;60;06/09/23;160000;262.76;263.8;262.6;263.59;2001770
SBER;60;06/09/23;170000;263.6;263.94;263.02;263.88;1281870
SBER;60;06/09/23;180000;263.88;264.12;263.4;263.5;1602600
SBER;60;06/09/23;190000;263.2;263.88;263.16;263.77;623230
SBER;60;06/09/23;200000;263.78;264.4;263.78;264.02;814630
SBER;60;06/09/23;210000;264.01;264.02;263.58;263.8;296680
SBER;60;06/09/23;220000;263.72;263.9;263.55;263.68;250870
SBER;60;06/09/23;230000;263.68;263.68;263.26;263.5;359370
SBER;60;07/09/23;090000;263.69;263.69;263.69;263.69;80030
SBER;60;07/09/23;100000;263.52;264.5;262.53;264.06;3841830
SBER;60;07/09/23;110000;264.08;264.97;263.52;263.68;2835130
SBER;60;07/09/23;120000;263.68;264.0;262.6;263.28;2700280
SBER;60;07/09/23;130000;263.29;263.29;261.02;261.06;10016640
SBER;60;07/09/23;140000;261.06;261.54;258.6;260.08;13715980
SBER;60;07/09/23;150000;260.09;260.8;259.15;259.18;3401620
SBER;60;07/09/23;160000;259.18;260.3;258.18;258.85;7341050
SBER;60;07/09/23;170000;258.84;259.0;256.1;256.85;12713840
SBER;60;07/09/23;180000;256.85;257.97;256.74;257.9;4521020
SBER;60;07/09/23;190000;257.9;258.65;257.71;258.04;2199630
SBER;60;07/09/23;200000;258.02;258.29;257.61;257.99;889000
SBER;60;07/09/23;210000;258.07;259.24;257.97;258.98;1928560
SBER;60;07/09/23;220000;258.99;259.26;258.89;259.01;891090
SBER;60;07/09/23;230000;259.01;259.03;258.73;258.79;612900
SBER;60;08/09/23;090000;258.08;258.08;258.08;258.08;107470
SBER;60;08/09/23;100000;258.45;259.33;255.3;255.75;14701960
SBER;60;08/09/23;110000;255.75;257.0;253.1;256.53;12511880
SBER;60;08/09/23;120000;256.53;257.0;255.59;255.65;3795570
SBER;60;08/09/23;130000;255.66;256.68;255.57;256.38;2582130
SBER;60;08/09/23;140000;256.39;256.99;256.09;256.98;3005170
SBER;60;08/09/23;150000;256.98;257.71;256.75;257.07;3676800
SBER;60;08/09/23;160000;257.07;257.27;256.3;256.54;2008640
SBER;60;08/09/23;170000;256.53;256.96;256.36;256.85;1217430
SBER;60;08/09/23;180000;256.89;257.23;256.45;256.45;1679330
SBER;60;08/09/23;190000;256.32;256.76;256.2;256.33;786610
SBER;60;08/09/23;200000;256.33;256.43;256.02;256.33;600620
SBER;60;08/09/23;210000;256.34;256.34;255.55;255.68;1047780
SBER;60;08/09/23;220000;255.68;256.19;255.67;256.15;941910
SBER;60;08/09/23;230000;256.14;256.19;255.56;255.68;899510
SBER;60;11/09/23;090000;257.0;257.0;257.0;257.0;240160
SBER;60;11/09/23;100000;257.0;258.37;256.26;257.79;11847200
SBER;60;11/09/23;110000;257.79;257.8;256.4;257.06;3766170
SBER;60;11/09/23;120000;257.05;258.0;256.35;256.91;4075690
SBER;60;11/09/23;130000;256.93;257.45;255.8;257.16;4648350
SBER;60;11/09/23;140000;257.16;257.45;256.0;256.75;3237880
SBER;60;11/09/23;150000;256.75;257.09;256.19;256.3;1979670
SBER;60;11/09/23;160000;256.29;257.6;256.1;257.54;3099770
SBER;60;11/09/23;170000;257.54;257.58;256.35;256.36;2320860
SBER;60;11/09/23;180000;256.36;256.75;256.2;256.27;1516460
SBER;60;11/09/23;190000;256.27;257.38;256.21;256.6;732430
SBER;60;11/09/23;200000;256.61;256.65;256.0;256.43;1111000
SBER;60;11/09/23;210000;256.43;256.47;256.03;256.17;806860
SBER;60;11/09/23;220000;256.12;256.14;255.16;255.79;3002310
SBER;60;11/09/23;230000;255.77;256.26;255.66;256.25;897650
SBER;60;12/09/23;090000;257.7;257.7;257.7;257.7;152170
SBER;60;12/09/23;100000;257.69;259.85;257.09;259.85;12351610
SBER;60;12/09/23;110000;259.85;260.85;259.33;260.55;6347730
SBER;60;12/09/23;120000;260.59;260.8;259.58;259.62;3607700
SBER;60;12/09/23;130000;259.64;260.6;259.62;260.07;2142080
SBER;60;12/09/23;140000;260.09;260.69;259.65;259.87;1721140
SBER;60;12/09/23;150000;259.87;259.98;258.25;258.61;4582090
SBER;60;12/09/23;160000;258.6;259.46;258.5;259.19;1604150
SBER;60;12/09/23;170000;259.19;260.0;258.75;259.99;1430200
SBER;60;12/09/23;180000;259.99;260.75;259.81;260.75;2401590
SBER;60;12/09/23;190000;260.7;261.69;260.39;261.67;2293320
SBER;60;12/09/23;200000;261.67;261.94;261.63;261.94;1528160
SBER;60;12/09/23;210000;261.95;262.25;261.5;261.5;2314000
SBER;60;12/09/23;220000;261.51;262.15;261.5;262.05;1134390
SBER;60;12/09/23;230000;262.07;262.4;261.92;262.4;1550490
SBER;60;13/09/23;090000;262.4;262.4;262.4;262.4;80040
SBER;60;13/09/23;100000;262.38;262.77;260.74;261.18;5551070
SBER;60;13/09/23;110000;261.2;261.75;260.76;261.19;2530130
SBER;60;13/09/23;120000;261.2;261.42;260.28;260.7;2545470
SBER;60;13/09/23;130000;260.7;260.7;259.56;259.65;3708440
SBER;60;13/09/23;140000;259.72;260.93;259.51;259.81;2649140
SBER;60;13/09/23;150000;259.8;260.93;259.62;260.2;1595230
SBER;60;13/09/23;160000;260.22;260.61;259.03;259.2;2133290
SBER;60;13/09/23;170000;259.2;259.82;259.03;259.62;2169860
SBER;60;13/09/23;180000;259.61;259.82;259.14;259.47;1580930
SBER;60;13/09/23;190000;259.01;259.49;258.21;258.68;2144380
SBER;60;13/09/23;200000;258.68;259.12;258.63;259.02;432890
SBER;60;13/09/23;210000;259.03;259.33;258.93;259.11;478590
